12/06/21 21:00:08;1
12/06/21 21:00:12;0
12/06/21 21:00:16;0
12/06/21 21:00:19;1
12/06/21 21:00:24;1
12/06/21 21:00:28;0
12/06/21 21:00:44;1
12/06/21 21:00:48;1
12/06/21 21:00:51;1
12/06/21 21:00:51;1
12/06/21 21:00:52;1
12/06/21 21:00:52;1
12/06/21 21:00:52;1
12/06/21 21:00:52;1
12/06/21 21:00:54;1
12/06/21 21:00:58;1
12/06/21 21:01:02;1
12/06/21 21:01:05;1
12/06/21 21:01:08;1
12/06/21 21:01:12;1
12/06/21 21:01:16;1
12/06/21 21:01:19;1
12/06/21 21:01:23;1
12/06/21 21:01:26;1
12/06/21 21:01:30;1
12/06/21 21:01:34;1
12/06/21 21:01:37;1
12/06/21 21:01:41;1
12/06/21 21:01:45;1
12/06/21 21:01:48;1
12/06/21 21:01:52;1
12/06/21 21:01:55;1
12/06/21 21:01:59;1
12/06/21 21:02:02;1
12/06/21 21:02:06;1
12/06/21 21:02:10;1
12/06/21 21:02:13;1
12/06/21 21:02:17;1
12/06/21 21:02:20;1
12/06/21 21:02:23;1
12/06/21 21:02:27;1
12/06/21 21:02:31;1
12/06/21 21:02:35;1
12/06/21 21:02:38;1
12/06/21 21:02:42;1
12/06/21 21:02:45;1
12/06/21 21:02:49;1
12/06/21 21:02:53;1
12/06/21 21:02:56;1
12/06/21 21:03:00;1
12/06/21 21:03:03;1
12/06/21 21:03:07;1
12/06/21 21:03:11;1
12/06/21 21:03:14;1
12/06/21 21:03:18;1
12/06/21 21:03:21;1
12/06/21 21:03:25;1
12/06/21 21:03:29;1
12/06/21 21:03:33;1
12/06/21 21:03:36;1
12/06/21 21:03:40;1
12/06/21 21:03:43;1
12/06/21 21:03:47;1
12/06/21 21:03:50;1
12/06/21 21:03:54;1
12/06/21 21:03:58;1
12/06/21 21:04:01;1
12/06/21 21:04:05;1
12/06/21 21:04:08;1
12/06/21 21:04:12;1
12/06/21 21:04:15;1
12/06/21 21:04:19;1
12/06/21 21:04:23;1
12/06/21 21:04:26;1
12/06/21 21:04:29;1
12/06/21 21:04:33;1
12/06/21 21:04:37;1
12/06/21 21:04:40;1
12/06/21 21:04:44;1
12/06/21 21:04:47;1
12/06/21 21:04:49;1
12/06/21 21:04:50;1
12/06/21 21:04:50;1
12/06/21 21:04:50;1
12/06/21 21:04:50;1
12/06/21 21:04:51;1
12/06/21 21:04:51;1
12/06/21 21:04:51;1
12/06/21 21:04:51;1
12/06/21 21:04:51;1
12/06/21 21:04:52;1
12/06/21 21:04:52;1
12/06/21 21:04:52;1
12/06/21 21:04:52;1
12/06/21 21:04:52;1
12/06/21 21:04:53;1
12/06/21 21:04:53;1
12/06/21 21:04:53;1
12/06/21 21:04:56;1
12/06/21 21:05:00;1
12/06/21 21:05:04;1
12/06/21 21:05:07;1
12/06/21 21:05:11;1
12/06/21 21:05:14;1
12/06/21 21:05:18;1
12/06/21 21:05:21;1
12/06/21 21:05:25;1
12/06/21 21:05:28;1
12/06/21 21:05:32;1
12/06/21 21:05:36;1
12/06/21 21:05:39;1
12/06/21 21:05:43;1
12/06/21 21:05:47;1
12/06/21 21:05:51;1
12/06/21 21:05:55;1
12/06/21 21:05:58;1
12/06/21 21:06:02;1
12/06/21 21:06:05;1
12/06/21 21:06:09;1
12/06/21 21:06:12;1
12/06/21 21:06:16;1
12/06/21 21:06:19;1
12/06/21 21:06:23;1
12/06/21 21:06:26;1
12/06/21 21:06:30;1
12/06/21 21:06:34;1
12/06/21 21:06:38;1
12/06/21 21:06:41;1
12/06/21 21:06:45;1
12/06/21 21:06:49;1
12/06/21 21:06:52;1
12/06/21 21:06:55;1
12/06/21 21:06:56;1
12/06/21 21:06:56;1
12/06/21 21:06:57;1
12/06/21 21:06:58;1
12/06/21 21:07:02;1
12/06/21 21:07:06;1
12/06/21 21:07:10;1
12/06/21 21:07:13;1
12/06/21 21:07:17;1
12/06/21 21:07:20;1
12/06/21 21:07:24;1
12/06/21 21:07:27;1
12/06/21 21:07:31;1
12/06/21 21:07:35;1
12/06/21 21:07:38;1
12/06/21 21:07:42;1
12/06/21 21:07:45;1
